inference	item	correct	crossing	{Prep}	{E/D}	{Comp}	{Conn}	surprisal_idx
Near the student , the principal smiled and frowned; in short, the student frowned.	23	False	True	Near			; in short, 	63
Near the principal , the student frowned and smiled; by contrast, the student frowned.	23	True	True	Near			; by contrast, 	68
Near the principal , the student frowned and smiled; in short, the student frowned.	23	True	True	Near			; in short, 	65
Near the principal , the student frowned and smiled; by contrast, the student frowned.	23	True	True	Near			; by contrast, 	66
Near the principal , the student frowned and smiled; in short, the student frowned.	23	True	True	Near			; in short, 	63
Near the principal , the student frowned and smiled; by contrast, the student smiled.	23	True	True	Near			; by contrast, 	68
Near the principal , the student frowned and smiled; in short, the student smiled.	23	True	True	Near			; in short, 	65
Near the principal , the student frowned and smiled; by contrast, the student smiled.	23	True	True	Near			; by contrast, 	66
Near the principal , the student frowned and smiled; in short, the student smiled.	23	True	True	Near			; in short, 	63
Near the principal , the student frowned and smiled; by contrast, the principal frowned.	23	False	True	Near			; by contrast, 	68
Near the principal , the student frowned and smiled; in short, the principal frowned.	23	False	True	Near			; in short, 	65
Near the principal , the student frowned and smiled; by contrast, the principal frowned.	23	False	True	Near			; by contrast, 	66
Near the principal , the student frowned and smiled; in short, the principal frowned.	23	False	True	Near			; in short, 	63
Near the principal , the student frowned and smiled; by contrast, the principal smiled.	23	False	True	Near			; by contrast, 	68
Near the principal , the student frowned and smiled; in short, the principal smiled.	23	False	True	Near			; in short, 	65
Near the principal , the student frowned and smiled; by contrast, the principal smiled.	23	False	True	Near			; by contrast, 	66
Near the principal , the student frowned and smiled; in short, the principal smiled.	23	False	True	Near			; in short, 	63
Near the student , the principal frowned and smiled; by contrast, the principal frowned.	23	True	True	Near			; by contrast, 	68
Near the student , the principal frowned and smiled; in short, the principal frowned.	23	True	True	Near			; in short, 	65
Near the student , the principal frowned and smiled; by contrast, the principal frowned.	23	True	True	Near			; by contrast, 	66
Near the student , the principal frowned and smiled; in short, the principal frowned.	23	True	True	Near			; in short, 	63
Near the student , the principal frowned and smiled; by contrast, the principal smiled.	23	True	True	Near			; by contrast, 	68
Near the student , the principal frowned and smiled; in short, the principal smiled.	23	True	True	Near			; in short, 	65
Near the student , the principal frowned and smiled; by contrast, the principal smiled.	23	True	True	Near			; by contrast, 	66
Near the student , the principal frowned and smiled; in short, the principal smiled.	23	True	True	Near			; in short, 	63
Near the student , the principal frowned and smiled; by contrast, the student frowned.	23	False	True	Near			; by contrast, 	68
Near the student , the principal frowned and smiled; in short, the student frowned.	23	False	True	Near			; in short, 	65
Near the student , the principal frowned and smiled; by contrast, the student frowned.	23	False	True	Near			; by contrast, 	66
Near the student , the principal frowned and smiled; in short, the student frowned.	23	False	True	Near			; in short, 	63
Near the student , the principal frowned and smiled; by contrast, the student smiled.	23	False	True	Near			; by contrast, 	68
Near the student , the principal frowned and smiled; in short, the student smiled.	23	False	True	Near			; in short, 	65
Near the student , the principal frowned and smiled; by contrast, the student smiled.	23	False	True	Near			; by contrast, 	66
Near the student , the principal frowned and smiled; in short, the student smiled.	23	False	True	Near			; in short, 	63
Near the river , the sea swelled and shimmered; by contrast, the sea swelled.	24	True	True	Near			; by contrast, 	63
Near the river , the sea swelled and shimmered; in short, the sea swelled.	24	True	True	Near			; in short, 	60
Near the river , the sea swelled and shimmered; by contrast, the sea swelled.	24	True	True	Near			; by contrast, 	61
Near the river , the sea swelled and shimmered; in short, the sea swelled.	24	True	True	Near			; in short, 	58
Near the river , the sea swelled and shimmered; by contrast, the sea shimmered.	24	True	True	Near			; by contrast, 	63
Near the river , the sea swelled and shimmered; in short, the sea shimmered.	24	True	True	Near			; in short, 	60
Near the river , the sea swelled and shimmered; by contrast, the sea shimmered.	24	True	True	Near			; by contrast, 	61
Near the river , the sea swelled and shimmered; in short, the sea shimmered.	24	True	True	Near			; in short, 	58
Near the river , the sea swelled and shimmered; by contrast, the river swelled.	24	False	True	Near			; by contrast, 	63
Near the river , the sea swelled and shimmered; in short, the river swelled.	24	False	True	Near			; in short, 	60
Near the river , the sea swelled and shimmered; by contrast, the river swelled.	24	False	True	Near			; by contrast, 	61
Near the river , the sea swelled and shimmered; in short, the river swelled.	24	False	True	Near			; in short, 	58
Near the river , the sea swelled and shimmered; by contrast, the river shimmered.	24	False	True	Near			; by contrast, 	63
Near the river , the sea swelled and shimmered; in short, the river shimmered.	24	False	True	Near			; in short, 	60
Near the river , the sea swelled and shimmered; by contrast, the river shimmered.	24	False	True	Near			; by contrast, 	61
Near the river , the sea swelled and shimmered; in short, the river shimmered.	24	False	True	Near			; in short, 	58
Near the sea , the river swelled and shimmered; by contrast, the river swelled.	24	True	True	Near			; by contrast, 	63
Near the sea , the river swelled and shimmered; in short, the river swelled.	24	True	True	Near			; in short, 	60
Near the sea , the river swelled and shimmered; by contrast, the river swelled.	24	True	True	Near			; by contrast, 	61
Near the sea , the river swelled and shimmered; in short, the river swelled.	24	True	True	Near			; in short, 	58
Near the sea , the river swelled and shimmered; by contrast, the river shimmered.	24	True	True	Near			; by contrast, 	63
Near the sea , the river swelled and shimmered; in short, the river shimmered.	24	True	True	Near			; in short, 	60
Near the sea , the river swelled and shimmered; by contrast, the river shimmered.	24	True	True	Near			; by contrast, 	61
Near the sea , the river swelled and shimmered; in short, the river shimmered.	24	True	True	Near			; in short, 	58
Near the sea , the river swelled and shimmered; by contrast, the sea swelled.	24	False	True	Near			; by contrast, 	63
Near the sea , the river swelled and shimmered; in short, the sea swelled.	24	False	True	Near			; in short, 	60
Near the sea , the river swelled and shimmered; by contrast, the sea swelled.	24	False	True	Near			; by contrast, 	61
Near the sea , the river swelled and shimmered; in short, the sea swelled.	24	False	True	Near			; in short, 	58
Near the sea , the river swelled and shimmered; by contrast, the sea shimmered.	24	False	True	Near			; by contrast, 	63
Near the sea , the river swelled and shimmered; in short, the sea shimmered.	24	False	True	Near			; in short, 	60
Near the sea , the river swelled and shimmered; by contrast, the sea shimmered.	24	False	True	Near			; by contrast, 	61
Near the sea , the river swelled and shimmered; in short, the sea shimmered.	24	False	True	Near			; in short, 	58
Near the river , the sea shimmered and swelled; by contrast, the sea shimmered.	24	True	True	Near			; by contrast, 	63
Near the river , the sea shimmered and swelled; in short, the sea shimmered.	24	True	True	Near			; in short, 	60
Near the river , the sea shimmered and swelled; by contrast, the sea shimmered.	24	True	True	Near			; by contrast, 	61
Near the river , the sea shimmered and swelled; in short, the sea shimmered.	24	True	True	Near			; in short, 	58
Near the river , the sea shimmered and swelled; by contrast, the sea swelled.	24	True	True	Near			; by contrast, 	63
Near the river , the sea shimmered and swelled; in short, the sea swelled.	24	True	True	Near			; in short, 	60
Near the river , the sea shimmered and swelled; by contrast, the sea swelled.	24	True	True	Near			; by contrast, 	61
Near the river , the sea shimmered and swelled; in short, the sea swelled.	24	True	True	Near			; in short, 	58
Near the river , the sea shimmered and swelled; by contrast, the river shimmered.	24	False	True	Near			; by contrast, 	63
Near the river , the sea shimmered and swelled; in short, the river shimmered.	24	False	True	Near			; in short, 	60
Near the river , the sea shimmered and swelled; by contrast, the river shimmered.	24	False	True	Near			; by contrast, 	61
Near the river , the sea shimmered and swelled; in short, the river shimmered.	24	False	True	Near			; in short, 	58
Near the river , the sea shimmered and swelled; by contrast, the river swelled.	24	False	True	Near			; by contrast, 	63
Near the river , the sea shimmered and swelled; in short, the river swelled.	24	False	True	Near			; in short, 	60
Near the river , the sea shimmered and swelled; by contrast, the river swelled.	24	False	True	Near			; by contrast, 	61
