inference	item	correct	crossing	{Prep}	{E/D}	{Comp}	{Conn}	surprisal_idx
49.80381393432617	23	False	True		That is	that	; by contrast, 	62
51.79541015625	23	False	True		That is	that	, on the other hand, 	68
50.55295944213867	23	False	True		That is	that	; on the other hand, 	68
51.92043685913086	23	False	True		That is	that	, thus, 	55
50.75459289550781	23	False	True		That is	that	; thus, 	55
51.2506217956543	23	False	True		That is	that	, that is, 	58
49.94567108154297	23	False	True		That is	that	; that is, 	58
51.72871398925781	23	False	True		That is	that	, therefore, 	60
50.98881530761719	23	False	True		That is	that	; therefore, 	60
53.18043518066406	23	False	True		That is	that	, in short, 	59
51.33729553222656	23	False	True		That is	that	; in short, 	59
43.49555587768555	23	False	True		This is	that	, by contrast, 	64
42.54365539550781	23	False	True		This is	that	; by contrast, 	64
44.09372329711914	23	False	True		This is	that	, on the other hand, 	70
43.247283935546875	23	False	True		This is	that	; on the other hand, 	70
44.31712341308594	23	False	True		This is	that	, thus, 	57
43.58147430419922	23	False	True		This is	that	; thus, 	57
43.29296112060547	23	False	True		This is	that	, that is, 	60
42.42601013183594	23	False	True		This is	that	; that is, 	60
43.90231704711914	23	False	True		This is	that	, therefore, 	62
43.610107421875	23	False	True		This is	that	; therefore, 	62
45.2667236328125	23	False	True		This is	that	, in short, 	61
43.930023193359375	23	False	True		This is	that	; in short, 	61
50.83686828613281	23	False	True		This is	that	, by contrast, 	62
49.8233642578125	23	False	True		This is	that	; by contrast, 	62
51.409549713134766	23	False	True		This is	that	, on the other hand, 	68
50.628013610839844	23	False	True		This is	that	; on the other hand, 	68
51.63311767578125	23	False	True		This is	that	, thus, 	55
50.95450973510742	23	False	True		This is	that	; thus, 	55
50.490478515625	23	False	True		This is	that	, that is, 	58
49.825279235839844	23	False	True		This is	that	; that is, 	58
51.24811935424805	23	False	True		This is	that	, therefore, 	60
51.096435546875	23	False	True		This is	that	; therefore, 	60
52.897953033447266	23	False	True		This is	that	, in short, 	59
51.40622329711914	23	False	True		This is	that	; in short, 	59
44.14598083496094	23	False	True		Here is	that	, by contrast, 	64
43.10137176513672	23	False	True		Here is	that	; by contrast, 	64
44.732826232910156	23	False	True		Here is	that	, on the other hand, 	70
43.887786865234375	23	False	True		Here is	that	; on the other hand, 	70
44.792938232421875	23	False	True		Here is	that	, thus, 	57
43.861785888671875	23	False	True		Here is	that	; thus, 	57
43.5650634765625	23	False	True		Here is	that	, that is, 	60
42.887596130371094	23	False	True		Here is	that	; that is, 	60
44.381103515625	23	False	True		Here is	that	, therefore, 	62
44.11393356323242	23	False	True		Here is	that	; therefore, 	62
45.68462371826172	23	False	True		Here is	that	, in short, 	61
44.540409088134766	23	False	True		Here is	that	; in short, 	61
51.59128952026367	23	False	True		Here is	that	, by contrast, 	62
50.45082092285156	23	False	True		Here is	that	; by contrast, 	62
52.1524658203125	23	False	True		Here is	that	, on the other hand, 	68
51.38530731201172	23	False	True		Here is	that	; on the other hand, 	68
52.229774475097656	23	False	True		Here is	that	, thus, 	55
51.32392120361328	23	False	True		Here is	that	; thus, 	55
50.862388610839844	23	False	True		Here is	that	, that is, 	58
50.358917236328125	23	False	True		Here is	that	; that is, 	58
51.790611267089844	23	False	True		Here is	that	, therefore, 	60
51.64798355102539	23	False	True		Here is	that	; therefore, 	60
53.39860534667969	23	False	True		Here is	that	, in short, 	59
52.111690521240234	23	False	True		Here is	that	; in short, 	59
54.184722900390625	23	True	True		That is	that	, by contrast, 	62
53.69157028198242	23	True	True		This is	that	, by contrast, 	62
54.14907455444336	23	True	True		Here is	that	, by contrast, 	62
54.184722900390625	23	True	True		That is	that	, by contrast, 	62
53.69157028198242	23	True	True		This is	that	, by contrast, 	62
54.14907455444336	23	True	True		Here is	that	, by contrast, 	62
52.487300872802734	23	True	True		That is	that	; by contrast, 	62
52.109893798828125	23	True	True		This is	that	; by contrast, 	62
52.66911315917969	23	True	True		Here is	that	; by contrast, 	62
52.487300872802734	23	True	True		That is	that	; by contrast, 	62
52.109893798828125	23	True	True		This is	that	; by contrast, 	62
52.66911315917969	23	True	True		Here is	that	; by contrast, 	62
54.51603698730469	23	True	True		That is	that	, on the other hand, 	68
54.252845764160156	23	True	True		This is	that	, on the other hand, 	68
54.67620849609375	23	True	True		Here is	that	, on the other hand, 	68
54.51603698730469	23	True	True		That is	that	, on the other hand, 	68
54.252845764160156	23	True	True		This is	that	, on the other hand, 	68
54.67620849609375	23	True	True		Here is	that	, on the other hand, 	68
52.954925537109375	23	True	True		That is	that	; on the other hand, 	68
52.756771087646484	23	True	True		This is	that	; on the other hand, 	68
53.21571731567383	23	True	True		Here is	that	; on the other hand, 	68
52.954925537109375	23	True	True		That is	that	; on the other hand, 	68
52.756771087646484	23	True	True		This is	that	; on the other hand, 	68
53.21571731567383	23	True	True		Here is	that	; on the other hand, 	68
53.57231903076172	23	True	True		That is	that	, thus, 	55
53.14504623413086	23	True	True		This is	that	, thus, 	55
53.394290924072266	23	True	True		Here is	that	, thus, 	55
53.57231903076172	23	True	True		That is	that	, thus, 	55
53.14504623413086	23	True	True		This is	that	, thus, 	55
53.394290924072266	23	True	True		Here is	that	, thus, 	55
52.704437255859375	23	True	True		That is	that	; thus, 	55
52.582923889160156	23	True	True		This is	that	; thus, 	55
52.80608367919922	23	True	True		Here is	that	; thus, 	55
52.704437255859375	23	True	True		That is	that	; thus, 	55
52.582923889160156	23	True	True		This is	that	; thus, 	55
52.80608367919922	23	True	True		Here is	that	; thus, 	55
53.30416488647461	23	True	True		That is	that	, that is, 	58
52.69028854370117	23	True	True		This is	that	, that is, 	58
52.47111511230469	23	True	True		Here is	that	, that is, 	58
53.30416488647461	23	True	True		That is	that	, that is, 	58
52.69028854370117	23	True	True		This is	that	, that is, 	58
52.47111511230469	23	True	True		Here is	that	, that is, 	58
52.67068099975586	23	True	True		That is	that	; that is, 	58
52.270938873291016	23	True	True		This is	that	; that is, 	58
52.15598678588867	23	True	True		Here is	that	; that is, 	58
52.67068099975586	23	True	True		That is	that	; that is, 	58
52.270938873291016	23	True	True		This is	that	; that is, 	58
52.15598678588867	23	True	True		Here is	that	; that is, 	58
53.49823760986328	23	True	True		That is	that	, therefore, 	60
52.836509704589844	23	True	True		This is	that	, therefore, 	60
53.06420135498047	23	True	True		Here is	that	, therefore, 	60
53.49823760986328	23	True	True		That is	that	, therefore, 	60
52.836509704589844	23	True	True		This is	that	, therefore, 	60
53.06420135498047	23	True	True		Here is	that	, therefore, 	60
53.126041412353516	23	True	True		That is	that	; therefore, 	60
52.8786735534668	23	True	True		This is	that	; therefore, 	60
53.09340286254883	23	True	True		Here is	that	; therefore, 	60
53.126041412353516	23	True	True		That is	that	; therefore, 	60
52.8786735534668	23	True	True		This is	that	; therefore, 	60
53.09340286254883	23	True	True		Here is	that	; therefore, 	60
55.03128433227539	23	True	True		That is	that	, in short, 	59
54.73956298828125	23	True	True		This is	that	, in short, 	59
54.95090103149414	23	True	True		Here is	that	, in short, 	59
55.03128433227539	23	True	True		That is	that	, in short, 	59
54.73956298828125	23	True	True		This is	that	, in short, 	59
54.95090103149414	23	True	True		Here is	that	, in short, 	59
54.004451751708984	23	True	True		That is	that	; in short, 	59
53.91962814331055	23	True	True		This is	that	; in short, 	59
54.014610290527344	23	True	True		Here is	that	; in short, 	59
54.004451751708984	23	True	True		That is	that	; in short, 	59
53.91962814331055	23	True	True		This is	that	; in short, 	59
54.014610290527344	23	True	True		Here is	that	; in short, 	59
63.058040618896484	23	True	True		That is	that	, by contrast, 	60
62.67373275756836	23	True	True		This is	that	, by contrast, 	60
63.249969482421875	23	True	True		Here is	that	, by contrast, 	60
60.23931884765625	23	True	True		That is	that	; by contrast, 	60
59.88279724121094	23	True	True		This is	that	; by contrast, 	60
60.600860595703125	23	True	True		Here is	that	; by contrast, 	60
63.28208923339844	23	True	True		That is	that	, on the other hand, 	66
63.00554656982422	23	True	True		This is	that	, on the other hand, 	66
63.582786560058594	23	True	True		Here is	that	, on the other hand, 	66
61.681541442871094	23	True	True		That is	that	; on the other hand, 	66
61.44336700439453	23	True	True		This is	that	; on the other hand, 	66
61.96171569824219	23	True	True		Here is	that	; on the other hand, 	66
62.83103942871094	23	True	True		That is	that	, thus, 	53
62.42533493041992	23	True	True		This is	that	, thus, 	53
62.89533996582031	23	True	True		Here is	that	, thus, 	53
61.366668701171875	23	True	True		That is	that	; thus, 	53
61.287879943847656	23	True	True		This is	that	; thus, 	53
61.50341796875	23	True	True		Here is	that	; thus, 	53
62.621612548828125	23	True	True		That is	that	, that is, 	56
61.84051513671875	23	True	True		This is	that	, that is, 	56
61.661685943603516	23	True	True		Here is	that	, that is, 	56
61.458683013916016	23	True	True		That is	that	; that is, 	56
60.65272903442383	23	True	True		This is	that	; that is, 	56
60.48150634765625	23	True	True		Here is	that	; that is, 	56
62.793087005615234	23	True	True		That is	that	, therefore, 	58
62.19001388549805	23	True	True		This is	that	, therefore, 	58
62.58277130126953	23	True	True		Here is	that	, therefore, 	58
61.990638732910156	23	True	True		That is	that	; therefore, 	58
61.812469482421875	23	True	True		This is	that	; therefore, 	58
62.129737854003906	23	True	True		Here is	that	; therefore, 	58
64.31129455566406	23	True	True		That is	that	, in short, 	57
64.09780883789062	23	True	True		This is	that	, in short, 	57
64.40699005126953	23	True	True		Here is	that	, in short, 	57
62.82572555541992	23	True	True		That is	that	; in short, 	57
62.76921081542969	23	True	True		This is	that	; in short, 	57
62.79478073120117	23	True	True		Here is	that	; in short, 	57
54.184722900390625	23	True	True		That is	that	, by contrast, 	62
52.487300872802734	23	True	True		That is	that	; by contrast, 	62
54.51603698730469	23	True	True		That is	that	, on the other hand, 	68
52.954925537109375	23	True	True		That is	that	; on the other hand, 	68
53.57231903076172	23	True	True		That is	that	, thus, 	55
52.704437255859375	23	True	True		That is	that	; thus, 	55
53.30416488647461	23	True	True		That is	that	, that is, 	58
52.67068099975586	23	True	True		That is	that	; that is, 	58
53.49823760986328	23	True	True		That is	that	, therefore, 	60
53.126041412353516	23	True	True		That is	that	; therefore, 	60
55.03128433227539	23	True	True		That is	that	, in short, 	59
54.004451751708984	23	True	True		That is	that	; in short, 	59
53.69157028198242	23	True	True		This is	that	, by contrast, 	62
52.109893798828125	23	True	True		This is	that	; by contrast, 	62
54.252845764160156	23	True	True		This is	that	, on the other hand, 	68
52.756771087646484	23	True	True		This is	that	; on the other hand, 	68
53.14504623413086	23	True	True		This is	that	, thus, 	55
52.582923889160156	23	True	True		This is	that	; thus, 	55
52.69028854370117	23	True	True		This is	that	, that is, 	58
52.270938873291016	23	True	True		This is	that	; that is, 	58
52.836509704589844	23	True	True		This is	that	, therefore, 	60
52.8786735534668	23	True	True		This is	that	; therefore, 	60
54.73956298828125	23	True	True		This is	that	, in short, 	59
53.91962814331055	23	True	True		This is	that	; in short, 	59
54.14907455444336	23	True	True		Here is	that	, by contrast, 	62
52.66911315917969	23	True	True		Here is	that	; by contrast, 	62
54.67620849609375	23	True	True		Here is	that	, on the other hand, 	68
53.21571731567383	23	True	True		Here is	that	; on the other hand, 	68
53.394290924072266	23	True	True		Here is	that	, thus, 	55
52.80608367919922	23	True	True		Here is	that	; thus, 	55
52.47111511230469	23	True	True		Here is	that	, that is, 	58
52.15598678588867	23	True	True		Here is	that	; that is, 	58
53.06420135498047	23	True	True		Here is	that	, therefore, 	60
53.09340286254883	23	True	True		Here is	that	; therefore, 	60
54.95090103149414	23	True	True		Here is	that	, in short, 	59
54.014610290527344	23	True	True		Here is	that	; in short, 	59
46.626644134521484	23	True	True		That is	that	, by contrast, 	64
45.134849548339844	23	True	True		That is	that	; by contrast, 	64
46.89692687988281	23	True	True		That is	that	, on the other hand, 	70
45.37922668457031	23	True	True		That is	that	; on the other hand, 	70
45.856361389160156	23	True	True		That is	that	, thus, 	57
45.05089569091797	23	True	True		That is	that	; thus, 	57
45.83309555053711	23	True	True		That is	that	, that is, 	60
44.91207504272461	23	True	True		That is	that	; that is, 	60
45.69728469848633	23	True	True		That is	that	, therefore, 	62
45.38468933105469	23	True	True		That is	that	; therefore, 	62
47.034202575683594	23	True	True		That is	that	, in short, 	61
46.240394592285156	23	True	True		That is	that	; in short, 	61
54.184722900390625	23	True	True		That is	that	, by contrast, 	62
52.487300872802734	23	True	True		That is	that	; by contrast, 	62
54.51603698730469	23	True	True		That is	that	, on the other hand, 	68
52.954925537109375	23	True	True		That is	that	; on the other hand, 	68
53.57231903076172	23	True	True		That is	that	, thus, 	55
52.704437255859375	23	True	True		That is	that	; thus, 	55
53.30416488647461	23	True	True		That is	that	, that is, 	58
52.67068099975586	23	True	True		That is	that	; that is, 	58
